date,open,high,low,close
2024-08-30 11:16:00,1.10822,1.10825,1.10802,1.10806
2024-08-30 11:17:00,1.10806,1.10814,1.10801,1.10802
2024-08-30 11:18:00,1.10803,1.10806,1.10798,1.108
2024-08-30 11:19:00,1.108,1.108,1.10789,1.1079
2024-08-30 11:20:00,1.10789,1.10798,1.10784,1.10786
2024-08-30 11:21:00,1.10786,1.1079,1.10784,1.10786
2024-08-30 11:22:00,1.10787,1.10797,1.10787,1.10797
2024-08-30 11:23:00,1.10798,1.10805,1.10795,1.10805
2024-08-30 11:24:00,1.10804,1.1081,1.10796,1.10807
2024-08-30 11:25:00,1.10806,1.10807,1.10802,1.10804
2024-08-30 11:26:00,1.10804,1.10811,1.10802,1.1081
2024-08-30 11:27:00,1.10811,1.10813,1.10808,1.10809
2024-08-30 11:28:00,1.1081,1.10819,1.10805,1.10818
2024-08-30 11:29:00,1.1082,1.10828,1.10817,1.10827
2024-08-30 11:30:00,1.10828,1.1083,1.10819,1.10829
2024-08-30 11:31:00,1.1083,1.10832,1.10824,1.10828
2024-08-30 11:32:00,1.10829,1.10836,1.10828,1.1083
2024-08-30 11:33:00,1.1083,1.10836,1.10828,1.10836
2024-08-30 11:34:00,1.10835,1.10836,1.10828,1.10836
2024-08-30 11:35:00,1.10835,1.10851,1.10834,1.10848
2024-08-30 11:36:00,1.1085,1.10871,1.10848,1.10868
2024-08-30 11:37:00,1.10869,1.1087,1.10859,1.10864
2024-08-30 11:38:00,1.10864,1.10865,1.10858,1.10862
2024-08-30 11:39:00,1.10862,1.10884,1.10862,1.1087
2024-08-30 11:40:00,1.1087,1.10875,1.1086,1.10863
2024-08-30 11:41:00,1.10862,1.10866,1.10852,1.10852
2024-08-30 11:42:00,1.10854,1.10855,1.10848,1.10854
2024-08-30 11:43:00,1.10853,1.10859,1.10848,1.10851
2024-08-30 11:44:00,1.1085,1.10865,1.1085,1.10864
2024-08-30 11:45:00,1.10863,1.10866,1.10857,1.10862
2024-08-30 11:46:00,1.10864,1.10874,1.10864,1.10874
2024-08-30 11:47:00,1.10874,1.1088,1.1087,1.10878
2024-08-30 11:48:00,1.10877,1.10879,1.10863,1.10863
2024-08-30 11:49:00,1.10862,1.10862,1.10838,1.10839
2024-08-30 11:50:00,1.10838,1.1085,1.10834,1.10843
2024-08-30 11:51:00,1.10844,1.10845,1.1083,1.10838
2024-08-30 11:52:00,1.10838,1.10844,1.1083,1.1084
2024-08-30 11:53:00,1.1084,1.10841,1.1083,1.10834
2024-08-30 11:54:00,1.10833,1.10849,1.10832,1.10844
2024-08-30 11:55:00,1.10844,1.10844,1.1082,1.10822
2024-08-30 11:56:00,1.10822,1.10825,1.10813,1.10822
2024-08-30 11:57:00,1.1082,1.10828,1.10809,1.10826
2024-08-30 11:58:00,1.10827,1.1083,1.10817,1.10818
2024-08-30 11:59:00,1.10817,1.1082,1.10814,1.10816
2024-08-30 12:00:00,1.10815,1.1083,1.10815,1.10818
2024-08-30 12:01:00,1.10819,1.10835,1.10818,1.10825
2024-08-30 12:02:00,1.10826,1.1083,1.10817,1.10827
2024-08-30 12:03:00,1.10826,1.10829,1.10822,1.10827
2024-08-30 12:04:00,1.10826,1.1083,1.10826,1.10827
2024-08-30 12:05:00,1.10827,1.1084,1.10827,1.10832
2024-08-30 12:06:00,1.10832,1.10851,1.1083,1.1085
2024-08-30 12:07:00,1.10851,1.10856,1.1085,1.10856
2024-08-30 12:08:00,1.10857,1.10881,1.10856,1.10872
2024-08-30 12:09:00,1.10873,1.10875,1.10858,1.10868
2024-08-30 12:10:00,1.10867,1.10874,1.10862,1.10866
2024-08-30 12:11:00,1.10866,1.10866,1.10855,1.10861
2024-08-30 12:12:00,1.10862,1.10868,1.10855,1.10855
2024-08-30 12:13:00,1.10856,1.1087,1.10846,1.10867
2024-08-30 12:14:00,1.10868,1.1087,1.10862,1.10868
2024-08-30 12:15:00,1.10866,1.10866,1.10852,1.10866
2024-08-30 12:16:00,1.10865,1.10879,1.1086,1.1087
2024-08-30 12:17:00,1.10869,1.1087,1.10851,1.10858
2024-08-30 12:18:00,1.10857,1.1086,1.10852,1.10856
2024-08-30 12:19:00,1.10856,1.10858,1.10838,1.1085
2024-08-30 12:20:00,1.10851,1.10856,1.10848,1.10855
2024-08-30 12:21:00,1.10856,1.10856,1.10838,1.1084
2024-08-30 12:22:00,1.1084,1.1085,1.10838,1.1084
2024-08-30 12:23:00,1.10838,1.10854,1.10836,1.10846
2024-08-30 12:24:00,1.10846,1.10853,1.10836,1.10836
2024-08-30 12:25:00,1.10836,1.10846,1.10834,1.10841
2024-08-30 12:26:00,1.10842,1.10845,1.1084,1.10844
2024-08-30 12:27:00,1.10844,1.10844,1.10833,1.10843
2024-08-30 12:28:00,1.10842,1.10853,1.10842,1.10851
2024-08-30 12:29:00,1.10851,1.10852,1.10835,1.10835
2024-08-30 12:30:00,1.10838,1.10882,1.10816,1.10845
2024-08-30 12:31:00,1.10845,1.10875,1.10835,1.10875
2024-08-30 12:32:00,1.10875,1.10876,1.10814,1.10816
2024-08-30 12:33:00,1.10817,1.10849,1.10817,1.10843
2024-08-30 12:34:00,1.1084,1.10847,1.10816,1.10822
2024-08-30 12:35:00,1.10823,1.10823,1.10748,1.10751
2024-08-30 12:36:00,1.10752,1.10762,1.10731,1.10742
2024-08-30 12:37:00,1.10742,1.10749,1.10738,1.10739
2024-08-30 12:38:00,1.10738,1.10742,1.10714,1.10741
2024-08-30 12:39:00,1.10742,1.10784,1.10735,1.10759
2024-08-30 12:40:00,1.10758,1.10779,1.1075,1.10777
2024-08-30 12:41:00,1.10776,1.10795,1.10771,1.1078
2024-08-30 12:42:00,1.1078,1.10783,1.10754,1.10755
2024-08-30 12:43:00,1.10754,1.10756,1.10714,1.10728
2024-08-30 12:44:00,1.10728,1.10728,1.10664,1.10666
2024-08-30 12:45:00,1.10665,1.10674,1.10655,1.10668
2024-08-30 12:46:00,1.10669,1.10678,1.10654,1.10657
2024-08-30 12:47:00,1.10658,1.1067,1.10636,1.10641
2024-08-30 12:48:00,1.10642,1.10668,1.10642,1.10655
2024-08-30 12:49:00,1.10656,1.10669,1.10626,1.10635
2024-08-30 12:50:00,1.10636,1.10654,1.10582,1.10584
2024-08-30 12:51:00,1.10584,1.10629,1.10578,1.10621
2024-08-30 12:52:00,1.1062,1.10679,1.1062,1.10678
2024-08-30 12:53:00,1.10678,1.10694,1.10671,1.10672
2024-08-30 12:54:00,1.10672,1.10693,1.10671,1.10683
2024-08-30 12:55:00,1.10682,1.10702,1.10676,1.10702
2024-08-30 12:56:00,1.10702,1.1071,1.10694,1.10708
2024-08-30 12:57:00,1.10706,1.10718,1.10701,1.10705
2024-08-30 12:58:00,1.10704,1.10704,1.10669,1.10669
2024-08-30 12:59:00,1.10669,1.10684,1.1066,1.1068
2024-08-30 13:00:00,1.10681,1.10696,1.10659,1.10676
2024-08-30 13:01:00,1.10677,1.10687,1.10656,1.10669
2024-08-30 13:02:00,1.10668,1.10668,1.10635,1.10636
2024-08-30 13:03:00,1.10636,1.10648,1.10614,1.10619
2024-08-30 13:04:00,1.1062,1.10633,1.10581,1.10598
2024-08-30 13:05:00,1.10599,1.10615,1.10598,1.10612
2024-08-30 13:06:00,1.10613,1.10613,1.10584,1.10607
2024-08-30 13:07:00,1.10607,1.10614,1.10546,1.10552
2024-08-30 13:08:00,1.10553,1.10583,1.10545,1.10583
2024-08-30 13:09:00,1.10584,1.10586,1.10548,1.1055
2024-08-30 13:10:00,1.10552,1.10579,1.10539,1.10564
2024-08-30 13:11:00,1.10564,1.1059,1.1055,1.10586
2024-08-30 13:12:00,1.10586,1.10586,1.10573,1.10581
2024-08-30 13:13:00,1.1058,1.10609,1.10576,1.10604
2024-08-30 13:14:00,1.10603,1.1061,1.10594,1.10605
2024-08-30 13:15:00,1.10606,1.10624,1.10604,1.10622
2024-08-30 13:16:00,1.10622,1.10625,1.10602,1.10602
2024-08-30 13:17:00,1.10603,1.1061,1.10599,1.10602
2024-08-30 13:18:00,1.10604,1.10617,1.10596,1.10612
2024-08-30 13:19:00,1.10612,1.1063,1.10612,1.10615
2024-08-30 13:20:00,1.10615,1.10615,1.10582,1.10582
2024-08-30 13:21:00,1.10581,1.10602,1.1058,1.10596
2024-08-30 13:22:00,1.10597,1.10623,1.10595,1.10622
2024-08-30 13:23:00,1.10623,1.1063,1.10617,1.10625
2024-08-30 13:24:00,1.10625,1.10631,1.10602,1.10615
2024-08-30 13:25:00,1.10614,1.10632,1.10605,1.10632
2024-08-30 13:26:00,1.10632,1.1064,1.1062,1.10625
2024-08-30 13:27:00,1.10625,1.10625,1.10608,1.10622
2024-08-30 13:28:00,1.1062,1.10624,1.10596,1.106
2024-08-30 13:29:00,1.10601,1.10627,1.10597,1.106
2024-08-30 13:30:00,1.10599,1.10615,1.10592,1.10609
2024-08-30 13:31:00,1.1061,1.10632,1.1061,1.1062
2024-08-30 13:32:00,1.10622,1.10669,1.10622,1.10669
2024-08-30 13:33:00,1.1067,1.10675,1.10653,1.10658
2024-08-30 13:34:00,1.10658,1.1066,1.10632,1.10639
2024-08-30 13:35:00,1.10638,1.10644,1.10633,1.10638
2024-08-30 13:36:00,1.10638,1.1064,1.10616,1.10622
2024-08-30 13:37:00,1.1062,1.10628,1.10612,1.10628
2024-08-30 13:38:00,1.10628,1.10645,1.10626,1.10636
2024-08-30 13:39:00,1.10635,1.10644,1.10626,1.10643
2024-08-30 13:40:00,1.10645,1.1065,1.1064,1.10649
2024-08-30 13:41:00,1.10648,1.1066,1.10643,1.10651
2024-08-30 13:42:00,1.10651,1.10658,1.10642,1.10658
2024-08-30 13:43:00,1.10658,1.10658,1.10643,1.1065
2024-08-30 13:44:00,1.1065,1.10662,1.10648,1.10648
2024-08-30 13:45:00,1.1065,1.10654,1.10606,1.1062
2024-08-30 13:46:00,1.10621,1.10626,1.10613,1.1062
2024-08-30 13:47:00,1.10621,1.10626,1.10604,1.10625
2024-08-30 13:48:00,1.10625,1.10698,1.10622,1.10678
2024-08-30 13:49:00,1.10678,1.10678,1.10643,1.1067
2024-08-30 13:50:00,1.10671,1.10676,1.10644,1.1065
2024-08-30 13:51:00,1.1065,1.10689,1.10645,1.10685
2024-08-30 13:52:00,1.10685,1.10706,1.10682,1.10704
2024-08-30 13:53:00,1.10703,1.10722,1.1069,1.10722
2024-08-30 13:54:00,1.10723,1.10739,1.1072,1.10734
2024-08-30 13:55:00,1.10734,1.1074,1.10726,1.10727
2024-08-30 13:56:00,1.10728,1.10739,1.10727,1.1073
2024-08-30 13:57:00,1.1073,1.10758,1.10724,1.10755
2024-08-30 13:58:00,1.10755,1.10759,1.10753,1.10756
2024-08-30 13:59:00,1.10755,1.10757,1.10724,1.10724
2024-08-30 14:00:00,1.10724,1.10794,1.10724,1.10781
2024-08-30 14:01:00,1.1078,1.10785,1.10766,1.10768
2024-08-30 14:02:00,1.10767,1.10772,1.10756,1.10769
2024-08-30 14:03:00,1.1077,1.10786,1.10761,1.10766
2024-08-30 14:04:00,1.10766,1.10772,1.1076,1.10766
2024-08-30 14:05:00,1.10765,1.10767,1.10751,1.10753
2024-08-30 14:06:00,1.10754,1.10783,1.10745,1.10782
2024-08-30 14:07:00,1.10782,1.10783,1.10772,1.10776
2024-08-30 14:08:00,1.10775,1.10784,1.10748,1.10753
2024-08-30 14:09:00,1.10753,1.10763,1.10745,1.10761
2024-08-30 14:10:00,1.10761,1.1077,1.10755,1.10763
2024-08-30 14:11:00,1.10761,1.10774,1.1075,1.10753
2024-08-30 14:12:00,1.10752,1.10762,1.10738,1.10742
2024-08-30 14:13:00,1.10742,1.10745,1.10725,1.10736
2024-08-30 14:14:00,1.10736,1.10752,1.10734,1.10738
2024-08-30 14:15:00,1.10738,1.10742,1.10716,1.10716
2024-08-30 14:16:00,1.10716,1.10718,1.10692,1.10696
2024-08-30 14:17:00,1.10696,1.10719,1.10694,1.107
2024-08-30 14:18:00,1.10701,1.10714,1.10695,1.10698
2024-08-30 14:19:00,1.10698,1.10702,1.1068,1.10694
2024-08-30 14:20:00,1.10693,1.10693,1.10678,1.10686
2024-08-30 14:21:00,1.10686,1.10692,1.10672,1.10674
2024-08-30 14:22:00,1.10674,1.10682,1.10648,1.10648
2024-08-30 14:23:00,1.10648,1.10656,1.10642,1.10651
2024-08-30 14:24:00,1.10652,1.10656,1.10639,1.1064
2024-08-30 14:25:00,1.1064,1.1066,1.10635,1.10636
2024-08-30 14:26:00,1.10636,1.10641,1.1062,1.10641
2024-08-30 14:27:00,1.1064,1.10648,1.10632,1.10635
2024-08-30 14:28:00,1.10636,1.10678,1.10634,1.10678
2024-08-30 14:29:00,1.10678,1.10701,1.10678,1.10693
2024-08-30 14:30:00,1.10692,1.10694,1.10671,1.10676
2024-08-30 14:31:00,1.10677,1.10687,1.10673,1.10674
2024-08-30 14:32:00,1.10674,1.10714,1.10674,1.1071
2024-08-30 14:33:00,1.10711,1.10722,1.10708,1.10716
2024-08-30 14:34:00,1.10715,1.10718,1.10696,1.10714
2024-08-30 14:35:00,1.10715,1.10771,1.10715,1.10771
2024-08-30 14:36:00,1.1077,1.10772,1.10757,1.10763
2024-08-30 14:37:00,1.10762,1.10767,1.10729,1.1075
2024-08-30 14:38:00,1.1075,1.10771,1.1075,1.10755
2024-08-30 14:39:00,1.10755,1.10765,1.10752,1.10763
2024-08-30 14:40:00,1.10762,1.10781,1.10761,1.10781
2024-08-30 14:41:00,1.1078,1.10782,1.1076,1.10764
2024-08-30 14:42:00,1.10764,1.10774,1.10753,1.10772
2024-08-30 14:43:00,1.10772,1.10799,1.10772,1.10787
2024-08-30 14:44:00,1.10788,1.10788,1.107,1.10711
2024-08-30 14:45:00,1.1071,1.10716,1.10677,1.10703
2024-08-30 14:46:00,1.10704,1.10764,1.107,1.10735
2024-08-30 14:47:00,1.10735,1.10738,1.10679,1.10692
2024-08-30 14:48:00,1.10693,1.10693,1.10655,1.1068
2024-08-30 14:49:00,1.1068,1.10718,1.1067,1.10713
2024-08-30 14:50:00,1.10715,1.10779,1.10707,1.10774
2024-08-30 14:51:00,1.10774,1.10778,1.10731,1.10748
2024-08-30 14:52:00,1.10748,1.10798,1.10746,1.10798
2024-08-30 14:53:00,1.10798,1.10803,1.10736,1.1074
2024-08-30 14:54:00,1.10738,1.10775,1.10731,1.1076
2024-08-30 14:55:00,1.1076,1.10761,1.10734,1.10742
2024-08-30 14:56:00,1.10742,1.1075,1.10728,1.10729
2024-08-30 14:57:00,1.1073,1.1076,1.10706,1.10707
2024-08-30 14:58:00,1.10707,1.10712,1.10681,1.10682
2024-08-30 14:59:00,1.10683,1.10693,1.10676,1.10686
2024-08-30 15:00:00,1.10686,1.10696,1.10669,1.1068
2024-08-30 15:01:00,1.1068,1.10718,1.10674,1.10711
2024-08-30 15:02:00,1.10712,1.10722,1.10694,1.10694
2024-08-30 15:03:00,1.10692,1.10699,1.10682,1.10689
2024-08-30 15:04:00,1.10687,1.10718,1.10673,1.10674
2024-08-30 15:05:00,1.10674,1.10681,1.10656,1.10664
2024-08-30 15:06:00,1.10665,1.10679,1.10659,1.10665
2024-08-30 15:07:00,1.10665,1.10676,1.10659,1.10661
2024-08-30 15:08:00,1.10661,1.1067,1.10659,1.10665
2024-08-30 15:09:00,1.10666,1.10676,1.10661,1.10671
2024-08-30 15:10:00,1.10672,1.1068,1.10653,1.1066
2024-08-30 15:11:00,1.1066,1.10671,1.10658,1.10662
2024-08-30 15:12:00,1.10662,1.10672,1.10643,1.10644
2024-08-30 15:13:00,1.10643,1.10652,1.10611,1.10617
2024-08-30 15:14:00,1.10617,1.10628,1.10593,1.10616
2024-08-30 15:15:00,1.10617,1.10646,1.10616,1.10624
2024-08-30 15:16:00,1.10624,1.10632,1.1062,1.10627
2024-08-30 15:17:00,1.10627,1.10634,1.10616,1.10616
2024-08-30 15:18:00,1.10616,1.10622,1.10606,1.10613
2024-08-30 15:19:00,1.10612,1.10622,1.10607,1.10607
2024-08-30 15:20:00,1.10607,1.1062,1.10599,1.10606
2024-08-30 15:21:00,1.10606,1.10619,1.10602,1.10617
2024-08-30 15:22:00,1.10617,1.10624,1.10613,1.10622
2024-08-30 15:23:00,1.10623,1.10628,1.10615,1.1062
2024-08-30 15:24:00,1.10618,1.1062,1.10606,1.1061
2024-08-30 15:25:00,1.1061,1.10626,1.10605,1.10625
2024-08-30 15:26:00,1.10625,1.10641,1.10624,1.10627
2024-08-30 15:27:00,1.10627,1.10632,1.10622,1.10626
2024-08-30 15:28:00,1.10628,1.10645,1.10628,1.10635
2024-08-30 15:29:00,1.10635,1.10636,1.10618,1.1063
2024-08-30 15:30:00,1.10631,1.10642,1.1063,1.1063
2024-08-30 15:31:00,1.1063,1.10634,1.1059,1.106
2024-08-30 15:32:00,1.10601,1.10602,1.10578,1.10582
2024-08-30 15:33:00,1.10582,1.10593,1.1058,1.10588
2024-08-30 15:34:00,1.10588,1.10596,1.10568,1.1058
2024-08-30 15:35:00,1.1058,1.10584,1.10566,1.10567
2024-08-30 15:36:00,1.10566,1.10584,1.10566,1.10574
2024-08-30 15:37:00,1.10575,1.1058,1.10567,1.10574
2024-08-30 15:38:00,1.10575,1.10585,1.1057,1.10574
2024-08-30 15:39:00,1.10575,1.10594,1.10574,1.10593
2024-08-30 15:40:00,1.10594,1.106,1.10588,1.1059
2024-08-30 15:41:00,1.10592,1.10606,1.1059,1.10602
2024-08-30 15:42:00,1.10602,1.10602,1.1059,1.1059
2024-08-30 15:43:00,1.1059,1.10596,1.1058,1.1058
2024-08-30 15:44:00,1.1058,1.10587,1.10568,1.10568
2024-08-30 15:45:00,1.10567,1.10578,1.10562,1.10564
2024-08-30 15:46:00,1.10564,1.10566,1.10554,1.10556
2024-08-30 15:47:00,1.10555,1.10556,1.10532,1.1054
2024-08-30 15:48:00,1.1054,1.10546,1.10539,1.1054
2024-08-30 15:49:00,1.1054,1.10555,1.1054,1.10548
2024-08-30 15:50:00,1.10548,1.10568,1.10546,1.10557
2024-08-30 15:51:00,1.10558,1.10572,1.10556,1.10572
2024-08-30 15:52:00,1.10574,1.10584,1.10568,1.10572
2024-08-30 15:53:00,1.10573,1.1058,1.10571,1.10576
2024-08-30 15:54:00,1.10576,1.10584,1.10575,1.10583
2024-08-30 15:55:00,1.10582,1.10596,1.10582,1.10596
2024-08-30 15:56:00,1.10596,1.106,1.1059,1.10599
2024-08-30 15:57:00,1.106,1.10605,1.1059,1.10594
2024-08-30 15:58:00,1.10596,1.10612,1.10596,1.10611
2024-08-30 15:59:00,1.10612,1.1062,1.10599,1.106
2024-08-30 16:00:00,1.10599,1.10599,1.10577,1.1058
2024-08-30 16:01:00,1.1058,1.1058,1.10566,1.10574
2024-08-30 16:02:00,1.10575,1.1058,1.10569,1.1057
2024-08-30 16:03:00,1.10568,1.10571,1.10558,1.10559
2024-08-30 16:04:00,1.1056,1.10575,1.1056,1.1057
2024-08-30 16:05:00,1.1057,1.10575,1.10564,1.10571
2024-08-30 16:06:00,1.10572,1.1059,1.10571,1.1059
2024-08-30 16:07:00,1.1059,1.10598,1.10588,1.1059
2024-08-30 16:08:00,1.1059,1.10595,1.10582,1.10585
2024-08-30 16:09:00,1.10584,1.10584,1.10566,1.10568
2024-08-30 16:10:00,1.10567,1.10572,1.10562,1.10572
2024-08-30 16:11:00,1.10572,1.10572,1.10563,1.10566
2024-08-30 16:12:00,1.10566,1.10568,1.10556,1.10558
2024-08-30 16:13:00,1.10557,1.10561,1.10556,1.10558
2024-08-30 16:14:00,1.10558,1.10559,1.10554,1.10558
2024-08-30 16:15:00,1.10558,1.1056,1.10546,1.10546
2024-08-30 16:16:00,1.10546,1.10548,1.10526,1.10528
2024-08-30 16:17:00,1.10529,1.10533,1.1052,1.1052
2024-08-30 16:18:00,1.1052,1.10526,1.10512,1.10514
2024-08-30 16:19:00,1.10514,1.10516,1.10502,1.10502
2024-08-30 16:20:00,1.10503,1.10516,1.10502,1.1051
2024-08-30 16:21:00,1.10512,1.10512,1.10501,1.10504
2024-08-30 16:22:00,1.10503,1.10504,1.10477,1.10479
2024-08-30 16:23:00,1.1048,1.10491,1.10476,1.10484
2024-08-30 16:24:00,1.10484,1.10491,1.10479,1.10479
2024-08-30 16:25:00,1.10479,1.1049,1.10472,1.10489
2024-08-30 16:26:00,1.1049,1.10491,1.10474,1.10475
2024-08-30 16:27:00,1.10475,1.10476,1.10461,1.10463
2024-08-30 16:28:00,1.10462,1.1047,1.10455,1.1047
2024-08-30 16:29:00,1.1047,1.10474,1.10462,1.10468
2024-08-30 16:30:00,1.10469,1.10474,1.1046,1.10465
2024-08-30 16:31:00,1.10465,1.10488,1.10462,1.10477
2024-08-30 16:32:00,1.10476,1.10477,1.10463,1.10464
2024-08-30 16:33:00,1.10464,1.10466,1.10458,1.10464
2024-08-30 16:34:00,1.10463,1.10464,1.10451,1.10452
2024-08-30 16:35:00,1.10453,1.10468,1.1045,1.10465
2024-08-30 16:36:00,1.10466,1.10468,1.10454,1.10456
2024-08-30 16:37:00,1.10455,1.10456,1.10439,1.10449
2024-08-30 16:38:00,1.1045,1.10452,1.10441,1.10452
2024-08-30 16:39:00,1.10453,1.1047,1.10452,1.1047
2024-08-30 16:40:00,1.1047,1.10478,1.10465,1.10474
2024-08-30 16:41:00,1.10473,1.10483,1.1047,1.10476
2024-08-30 16:42:00,1.10475,1.10475,1.10461,1.1047
2024-08-30 16:43:00,1.10469,1.10477,1.10468,1.10475
2024-08-30 16:44:00,1.10476,1.10488,1.10473,1.10483
2024-08-30 16:45:00,1.10484,1.10491,1.10481,1.1049
2024-08-30 16:46:00,1.1049,1.10499,1.10488,1.10499
2024-08-30 16:47:00,1.10499,1.10506,1.10498,1.10506
2024-08-30 16:48:00,1.10504,1.1051,1.10496,1.10508
2024-08-30 16:49:00,1.10509,1.10509,1.1048,1.1048
2024-08-30 16:50:00,1.1048,1.1048,1.10464,1.10468
2024-08-30 16:51:00,1.10468,1.10471,1.1046,1.10466
2024-08-30 16:52:00,1.10466,1.10469,1.10448,1.10462
2024-08-30 16:53:00,1.10462,1.10466,1.10456,1.10456
2024-08-30 16:54:00,1.10458,1.10463,1.10452,1.10456
2024-08-30 16:55:00,1.10456,1.10464,1.10454,1.1046
2024-08-30 16:56:00,1.1046,1.10482,1.10459,1.10482
2024-08-30 16:57:00,1.10483,1.10484,1.10464,1.10468
2024-08-30 16:58:00,1.10469,1.10505,1.10468,1.10505
2024-08-30 16:59:00,1.10504,1.10505,1.10489,1.10495
2024-08-30 17:00:00,1.10496,1.10499,1.10484,1.10496
2024-08-30 17:01:00,1.10498,1.105,1.10495,1.105
2024-08-30 17:02:00,1.105,1.1052,1.10496,1.10519
2024-08-30 17:03:00,1.10519,1.10537,1.10519,1.10533
2024-08-30 17:04:00,1.10534,1.10545,1.10529,1.10545
2024-08-30 17:05:00,1.10544,1.10553,1.10544,1.10548
2024-08-30 17:06:00,1.10549,1.1055,1.10534,1.1054
2024-08-30 17:07:00,1.1054,1.10544,1.10534,1.10544
2024-08-30 17:08:00,1.10545,1.10549,1.10541,1.10542
2024-08-30 17:09:00,1.10541,1.10544,1.10536,1.10542
2024-08-30 17:10:00,1.10542,1.10545,1.1054,1.10544
2024-08-30 17:11:00,1.10544,1.1056,1.10544,1.10553
2024-08-30 17:12:00,1.10552,1.10558,1.10548,1.10555
2024-08-30 17:13:00,1.10556,1.10558,1.10554,1.10558
2024-08-30 17:14:00,1.10558,1.10564,1.10557,1.10557
2024-08-30 17:15:00,1.10556,1.10556,1.10548,1.10548
2024-08-30 17:16:00,1.10548,1.10558,1.10548,1.10558
2024-08-30 17:17:00,1.10558,1.10558,1.10554,1.10555
2024-08-30 17:18:00,1.10555,1.10564,1.10553,1.10562
2024-08-30 17:19:00,1.10561,1.10563,1.10551,1.10554
2024-08-30 17:20:00,1.10555,1.10564,1.10553,1.10562
2024-08-30 17:21:00,1.10561,1.10564,1.1056,1.10563
2024-08-30 17:22:00,1.10562,1.10568,1.1056,1.10568
2024-08-30 17:23:00,1.10568,1.10568,1.1055,1.1055
2024-08-30 17:24:00,1.10549,1.10549,1.10527,1.10527
2024-08-30 17:25:00,1.10526,1.10533,1.10517,1.10531
2024-08-30 17:26:00,1.1053,1.10531,1.10522,1.10523
2024-08-30 17:27:00,1.10524,1.10524,1.10501,1.10501
2024-08-30 17:28:00,1.10501,1.10503,1.10491,1.10495
2024-08-30 17:29:00,1.10494,1.10494,1.10485,1.10493
2024-08-30 17:30:00,1.10494,1.10514,1.10494,1.10509
2024-08-30 17:31:00,1.10509,1.1051,1.10488,1.10494
2024-08-30 17:32:00,1.10495,1.10521,1.10495,1.10518
2024-08-30 17:33:00,1.10517,1.10522,1.10505,1.10521
2024-08-30 17:34:00,1.1052,1.10522,1.10503,1.10509
2024-08-30 17:35:00,1.10508,1.10517,1.10505,1.10514
2024-08-30 17:36:00,1.10514,1.10524,1.10513,1.10517
2024-08-30 17:37:00,1.10516,1.10517,1.10511,1.10514
2024-08-30 17:38:00,1.10513,1.10521,1.10506,1.10509
2024-08-30 17:39:00,1.1051,1.10512,1.10493,1.10498
2024-08-30 17:40:00,1.10498,1.10512,1.10492,1.10504
2024-08-30 17:41:00,1.10504,1.10507,1.10499,1.10504
2024-08-30 17:42:00,1.10504,1.10504,1.10498,1.105
2024-08-30 17:43:00,1.105,1.10512,1.10498,1.10512
2024-08-30 17:44:00,1.10512,1.10524,1.10512,1.10523
2024-08-30 17:45:00,1.10522,1.10524,1.10513,1.10524
2024-08-30 17:46:00,1.10524,1.10527,1.10518,1.10518
2024-08-30 17:47:00,1.1052,1.10525,1.10518,1.10518
2024-08-30 17:48:00,1.10519,1.10529,1.10518,1.10529
2024-08-30 17:49:00,1.10529,1.1053,1.10523,1.10526
2024-08-30 17:50:00,1.10526,1.10529,1.10519,1.10527
2024-08-30 17:51:00,1.10528,1.10528,1.10492,1.10492
2024-08-30 17:52:00,1.10491,1.10524,1.10491,1.10524
2024-08-30 17:53:00,1.10523,1.10524,1.10513,1.10518
2024-08-30 17:54:00,1.10519,1.10529,1.10515,1.10528
2024-08-30 17:55:00,1.10529,1.10543,1.10528,1.1054
2024-08-30 17:56:00,1.1054,1.10546,1.1054,1.10544
2024-08-30 17:57:00,1.10545,1.10546,1.10536,1.1054
2024-08-30 17:58:00,1.1054,1.10545,1.10528,1.10532
2024-08-30 17:59:00,1.10534,1.10537,1.10525,1.10526
2024-08-30 18:00:00,1.10526,1.10528,1.10518,1.10524
2024-08-30 18:01:00,1.10524,1.10525,1.10512,1.10524
2024-08-30 18:02:00,1.10525,1.10535,1.10524,1.10532
2024-08-30 18:03:00,1.10532,1.10532,1.10525,1.10528
2024-08-30 18:04:00,1.10527,1.10527,1.10516,1.1052
2024-08-30 18:05:00,1.1052,1.10522,1.10517,1.10519
2024-08-30 18:06:00,1.10519,1.10524,1.10518,1.10522
2024-08-30 18:07:00,1.10522,1.10525,1.10512,1.10515
2024-08-30 18:08:00,1.10515,1.10534,1.10515,1.10534
2024-08-30 18:09:00,1.10534,1.10534,1.10528,1.10532
2024-08-30 18:10:00,1.10532,1.10532,1.10518,1.10518
2024-08-30 18:11:00,1.10519,1.10521,1.10518,1.10519
2024-08-30 18:12:00,1.10518,1.10524,1.10518,1.1052
2024-08-30 18:13:00,1.1052,1.1052,1.10508,1.10512
2024-08-30 18:14:00,1.10512,1.10529,1.10511,1.10529
2024-08-30 18:15:00,1.1053,1.10534,1.10528,1.10534
2024-08-30 18:16:00,1.10533,1.10533,1.10524,1.10531
2024-08-30 18:17:00,1.10532,1.10538,1.1053,1.10534
2024-08-30 18:18:00,1.10535,1.10536,1.10534,1.10534
2024-08-30 18:19:00,1.10535,1.10548,1.10535,1.10547
